DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240108,33219.38386,34232.83102,613.447158,951.125 um_pwv,1161.11 um_pwv,35,1.336 K,2.24238
20240108,34233.79261,35247.2376,613.444986,949.6 um_pwv,1159.25 um_pwv,35,1.315 K,2.23878
20240108,35248.19912,35635.71898,227.519856,948.007 um_pwv,1157.3 um_pwv,35,1.331 K,2.23502
20240108,50135.81116,51149.35972,613.548555,946.487 um_pwv,1155.45 um_pwv,35,1.255 K,2.23142
20240108,51150.32277,52203.77059,613.447823,949.741 um_pwv,1159.42 um_pwv,35,1.269 K,2.23911
20240108,52204.72758,53218.1791,613.451519,950.022 um_pwv,1159.76 um_pwv,35,1.269 K,2.23978
20240108,53219.13608,54232.5882,613.452126,948.991 um_pwv,1158.5 um_pwv,35,1.284 K,2.23734
20240108,54233.54578,55246.99237,613.446597,948.077 um_pwv,1157.39 um_pwv,35,1.333 K,2.23518
20240108,55247.95543,55635.47426,227.518825,943.477 um_pwv,1151.77 um_pwv,35,1.336 K,2.22431
20240108,60135.61867,61149.16982,613.551152,942.08 um_pwv,1150.07 um_pwv,35,1.322 K,2.22101
20240108,61150.13176,62203.57601,613.44425,940.686 um_pwv,1148.37 um_pwv,35,1.311 K,2.21772
20240108,62204.53877,63217.98349,613.444718,938.83 um_pwv,1146.1 um_pwv,35,1.341 K,2.21333
20240108,63218.94675,64232.39271,613.445954,938.285 um_pwv,1145.43 um_pwv,35,1.307 K,2.21204
20240108,64233.35543,65246.80004,613.444612,938.343 um_pwv,1145.51 um_pwv,35,1.299 K,2.21218
20240108,65247.76282,65635.28084,227.51802,937.139 um_pwv,1144.04 um_pwv,35,1.288 K,2.20933
20240108,70136.435,71149.98669,613.55169,942.488 um_pwv,1150.56 um_pwv,35,1.348 K,2.22197
20240108,71150.94373,72204.39221,613.448481,941.011 um_pwv,1148.76 um_pwv,35,1.327 K,2.21848
20240108,72205.34977,73218.80215,613.452383,939.154 um_pwv,1146.5 um_pwv,35,1.316 K,2.2141
20240108,73219.76152,74233.2104,613.448881,936.63 um_pwv,1143.41 um_pwv,35,1.313 K,2.20813
20240108,74234.16975,75247.61486,613.445111,935.521 um_pwv,1142.06 um_pwv,35,1.288 K,2.20551
20240108,75248.57752,75636.0958,227.518287,934.367 um_pwv,1140.65 um_pwv,35,1.274 K,2.20278
20240108,90136.21006,91149.78857,613.578514,920.696 um_pwv,1123.96 um_pwv,35,1.276 K,2.17048
20240108,91150.75052,92204.19408,613.443566,918.63 um_pwv,1121.44 um_pwv,35,1.288 K,2.16559
20240108,92205.15611,93218.60781,613.451699,914.986 um_pwv,1116.99 um_pwv,35,1.303 K,2.15698
20240108,93219.56406,94233.01038,613.446317,917.27 um_pwv,1119.78 um_pwv,35,1.235 K,2.16238
20240108,94233.97222,95247.42123,613.449014,914.669 um_pwv,1116.61 um_pwv,35,1.238 K,2.15624
20240108,95248.38259,95635.90142,227.518831,912.865 um_pwv,1114.4 um_pwv,35,1.301 K,2.15197
20240108,100135.9979,101149.5476,613.549739,912.617 um_pwv,1114.1 um_pwv,35,1.272 K,2.15139
20240108,101150.5097,102203.9538,613.444085,904.609 um_pwv,1104.32 um_pwv,35,1.274 K,2.13246
20240108,102204.9169,103218.3626,613.445678,901.922 um_pwv,1101.04 um_pwv,35,1.246 K,2.12611
20240108,103219.325,104232.7699,613.4449,901.076 um_pwv,1100.01 um_pwv,35,1.275 K,2.12411
20240108,104233.7324,105247.1839,613.451554,904.52 um_pwv,1104.21 um_pwv,35,1.254 K,2.13225
20240108,105248.14,105635.662,227.521997,903.783 um_pwv,1103.32 um_pwv,35,1.249 K,2.13051
20240108,110135.8255,111149.4051,613.579664,907.226 um_pwv,1107.52 um_pwv,35,1.29 K,2.13865
20240108,111150.3661,112203.8138,613.447643,905.849 um_pwv,1105.84 um_pwv,35,1.268 K,2.13539
20240108,112204.7708,113218.2217,613.450829,904.676 um_pwv,1104.41 um_pwv,35,1.256 K,2.13262
20240108,113219.1774,114232.6285,613.451109,901.71 um_pwv,1100.79 um_pwv,35,1.275 K,2.12561
20240108,114233.5903,115247.036,613.445694,899.909 um_pwv,1098.59 um_pwv,35,1.252 K,2.12136
20240108,115247.9982,115635.5174,227.519213,898.466 um_pwv,1096.82 um_pwv,35,1.267 K,2.11795
20240108,130135.6323,131149.2114,613.579121,917.814 um_pwv,1120.44 um_pwv,35,1.243 K,2.16367
20240108,131150.1678,132203.6152,613.447396,919.969 um_pwv,1123.07 um_pwv,35,1.25 K,2.16876
20240108,132204.5797,133218.0274,613.447722,921.867 um_pwv,1125.39 um_pwv,35,1.257 K,2.17325
20240108,133218.9853,134232.4332,613.447955,920.56 um_pwv,1123.8 um_pwv,35,1.258 K,2.17016
20240108,134233.3902,135246.8392,613.448993,914.139 um_pwv,1115.96 um_pwv,35,1.27 K,2.15498
20240108,135247.8026,135635.3218,227.519287,909.917 um_pwv,1110.8 um_pwv,35,1.255 K,2.14501
20240108,140136.4275,141149.9781,613.550575,912.549 um_pwv,1114.02 um_pwv,35,1.252 K,2.15123
20240108,141150.9379,142204.3832,613.445368,904.52 um_pwv,1104.21 um_pwv,35,1.247 K,2.13225
20240108,142205.3469,143218.7946,613.447701,897.17 um_pwv,1095.24 um_pwv,35,1.238 K,2.11488
20240108,143219.7542,144233.2007,613.446419,895.079 um_pwv,1092.69 um_pwv,35,1.249 K,2.10994
20240108,144234.1582,145247.6107,613.452509,897.125 um_pwv,1095.19 um_pwv,35,1.246 K,2.11478
20240108,145248.5699,145636.0891,227.519242,892.035 um_pwv,1088.97 um_pwv,35,1.223 K,2.10275
20240108,150136.2346,151149.7856,613.551054,887.083 um_pwv,1082.93 um_pwv,35,1.268 K,2.09105
20240108,151150.742,152204.1944,613.452472,877.089 um_pwv,1070.73 um_pwv,35,1.29 K,2.06743
20240108,152205.1535,153218.6038,613.45033,869.415 um_pwv,1061.36 um_pwv,35,1.316 K,2.04929
20240108,153219.5623,154233.0109,613.448562,869.63 um_pwv,1061.62 um_pwv,35,1.275 K,2.0498
20240108,154233.9693,155247.4155,613.446272,868.482 um_pwv,1060.22 um_pwv,35,1.277 K,2.04709
20240108,155248.3786,155635.8972,227.518566,863.107 um_pwv,1053.66 um_pwv,35,1.238 K,2.03439
20240108,170136.0882,171149.6386,613.550461,836.408 um_pwv,1021.07 um_pwv,35,1.448 K,1.97129
20240108,171150.5999,172204.0467,613.446834,832.917 um_pwv,1016.8 um_pwv,35,1.449 K,1.96304
20240108,172205.0082,173218.4541,613.445863,830.506 um_pwv,1013.86 um_pwv,35,1.467 K,1.95735
20240108,173219.4164,174232.8634,613.446977,825.355 um_pwv,1007.57 um_pwv,35,1.467 K,1.94517
20240108,174233.8252,175247.2694,613.444186,834.646 um_pwv,1018.91 um_pwv,35,1.46 K,1.96713
20240108,175248.2316,175635.7526,227.521007,844.739 um_pwv,1031.24 um_pwv,35,1.451 K,1.99098
20240108,180135.8957,181149.4472,613.551548,849.527 um_pwv,1037.08 um_pwv,35,1.474 K,2.0023
20240108,181150.408,182203.8557,613.447763,854.987 um_pwv,1043.75 um_pwv,35,1.473 K,2.0152
20240108,182204.8128,183218.2646,613.451806,869.909 um_pwv,1061.96 um_pwv,35,1.463 K,2.05046
20240108,183219.2215,184232.6676,613.446064,875.445 um_pwv,1068.72 um_pwv,35,1.456 K,2.06354
20240108,184233.629,185247.0776,613.448619,879.17 um_pwv,1073.27 um_pwv,35,1.437 K,2.07235
20240108,185248.0404,185635.5597,227.519293,875.045 um_pwv,1068.23 um_pwv,35,1.41 K,2.0626
20240108,190135.7291,191149.302,613.572926,873.534 um_pwv,1066.39 um_pwv,35,1.445 K,2.05903
20240108,191150.2631,192203.7122,613.449161,871.843 um_pwv,1064.32 um_pwv,35,1.435 K,2.05503
20240108,192204.6691,193218.12,613.450849,856.656 um_pwv,1045.78 um_pwv,35,1.482 K,2.01914
20240108,193219.0757,194232.5275,613.451791,835.305 um_pwv,1019.72 um_pwv,35,1.532 K,1.96869
20240108,194233.4844,195246.9368,613.452412,813.363 um_pwv,992.933 um_pwv,35,1.625 K,1.91683
20240108,195247.8935,195635.4145,227.521053,805.464 um_pwv,983.29 um_pwv,35,1.588 K,1.89817
20240108,210136.5664,211150.1131,613.546654,754.174 um_pwv,920.676 um_pwv,35,2.002 K,1.77696
20240108,211151.0755,212204.524,613.448516,746.737 um_pwv,911.598 um_pwv,35,2.052 K,1.75938
20240108,212205.481,213218.9335,613.452514,735.753 um_pwv,898.189 um_pwv,35,2.163 K,1.73343
20240108,213219.8907,214233.3427,613.451954,723.828 um_pwv,883.631 um_pwv,35,2.236 K,1.70524
20240108,214234.3012,215247.7491,613.44795,718.75 um_pwv,877.432 um_pwv,35,2.297 K,1.69324
20240108,215248.706,215636.2288,227.52281,715.989 um_pwv,874.062 um_pwv,35,2.323 K,1.68672
20240108,220136.3735,221149.9244,613.550971,707.958 um_pwv,864.257 um_pwv,35,2.503 K,1.66774
20240108,221150.8809,222204.3307,613.449869,693.04 um_pwv,846.046 um_pwv,35,2.71 K,1.63248
20240108,222205.2889,223218.7432,613.454333,673.487 um_pwv,822.176 um_pwv,35,2.868 K,1.58627
20240108,223219.7004,224233.1442,613.443817,668.115 um_pwv,815.618 um_pwv,35,2.856 K,1.57358
20240108,224234.1071,225247.5557,613.448602,672.762 um_pwv,821.29 um_pwv,35,2.791 K,1.58456
20240108,225248.513,225636.0357,227.522669,680.17 um_pwv,830.334 um_pwv,35,2.638 K,1.60207
20240109,10136.0539,11149.62862,613.574723,804.213 um_pwv,981.763 um_pwv,35,1.641 K,1.89521
20240109,11150.58963,12204.03988,613.450254,791.552 um_pwv,966.307 um_pwv,35,1.758 K,1.86529
20240109,12205.00128,13218.44919,613.447905,758.061 um_pwv,925.422 um_pwv,35,2.075 K,1.78614
20240109,13219.40494,14232.85331,613.448371,744.934 um_pwv,909.397 um_pwv,35,2.283 K,1.75512
20240109,14233.81608,15247.31163,613.495551,751.71 um_pwv,917.668 um_pwv,35,2.269 K,1.77114
20240109,15248.27324,15635.79479,227.521547,755.802 um_pwv,922.663 um_pwv,35,2.21 K,1.7808
20240109,20135.9106,21149.48787,613.577272,754.888 um_pwv,921.548 um_pwv,35,2.19 K,1.77865
20240109,21150.44371,22203.89196,613.448258,764.278 um_pwv,933.011 um_pwv,35,2.043 K,1.80084
20240109,22204.85426,23218.30071,613.446451,757.482 um_pwv,924.714 um_pwv,35,1.937 K,1.78478
20240109,23219.26358,24232.71167,613.448087,758.99 um_pwv,926.555 um_pwv,35,1.859 K,1.78834
20240109,24233.67352,25247.11838,613.444859,781.344 um_pwv,953.845 um_pwv,35,1.732 K,1.84117
20240109,25248.08053,25635.60031,227.519776,792.835 um_pwv,967.872 um_pwv,35,1.617 K,1.86832
20240109,30135.6956,31149.24465,613.549051,802.825 um_pwv,980.068 um_pwv,35,1.63 K,1.89193
20240109,31150.20605,32203.65438,613.448332,807.426 um_pwv,985.685 um_pwv,35,1.566 K,1.9028
20240109,32204.61644,33218.06595,613.449513,817.791 um_pwv,998.339 um_pwv,35,1.489 K,1.9273
20240109,33219.02362,34232.46778,613.444167,834.007 um_pwv,1018.14 um_pwv,35,1.398 K,1.96562
20240109,34233.43125,35246.87743,613.446181,842.386 um_pwv,1028.36 um_pwv,35,1.415 K,1.98542
20240109,35247.83952,35635.35808,227.518567,844.415 um_pwv,1030.84 um_pwv,35,1.361 K,1.99021
20240109,50136.52051,51150.06045,613.539932,904.609 um_pwv,1104.32 um_pwv,35,1.334 K,2.13246
20240109,51151.02226,52204.46632,613.444058,914.839 um_pwv,1116.81 um_pwv,35,1.363 K,2.15664
20240109,52205.42909,53218.87667,613.447572,926.671 um_pwv,1131.26 um_pwv,35,1.333 K,2.1846
20240109,53219.83923,54233.28392,613.444695,937.139 um_pwv,1144.04 um_pwv,35,1.309 K,2.20933
20240109,54234.24649,55247.69046,613.443966,948.944 um_pwv,1158.45 um_pwv,35,1.333 K,2.23723
20240109,55248.65373,55636.17356,227.519826,956.636 um_pwv,1167.84 um_pwv,35,1.268 K,2.25541
20240109,60136.31782,61149.8704,613.552575,945.774 um_pwv,1154.58 um_pwv,35,1.301 K,2.22974
20240109,61150.82677,62204.27821,613.451438,935.798 um_pwv,1142.4 um_pwv,35,1.272 K,2.20617
20240109,62205.23606,63218.68537,613.449314,922.698 um_pwv,1126.41 um_pwv,35,1.261 K,2.17521
20240109,63219.64228,64233.0943,613.452017,920.389 um_pwv,1123.59 um_pwv,35,1.282 K,2.16975
20240109,64234.05214,65247.50186,613.449713,925.139 um_pwv,1129.39 um_pwv,35,1.288 K,2.18098
20240109,65248.45944,65635.9802,227.52076,929.03 um_pwv,1134.14 um_pwv,35,1.282 K,2.19017
20240109,70136.12387,71149.6759,613.552028,946.078 um_pwv,1154.95 um_pwv,35,1.258 K,2.23046
20240109,71150.63229,72204.08318,613.450892,962.465 um_pwv,1174.95 um_pwv,35,1.263 K,2.26918
20240109,72205.04038,73218.49173,613.451348,971.658 um_pwv,1186.18 um_pwv,35,1.231 K,2.2909
20240109,73219.44866,74232.89781,613.449148,982.587 um_pwv,1199.52 um_pwv,35,1.234 K,2.31673
20240109,74233.86124,75247.30827,613.447032,985.479 um_pwv,1203.05 um_pwv,35,1.205 K,2.32356
20240109,75248.26545,75635.78766,227.522206,982.49 um_pwv,1199.4 um_pwv,35,1.147 K,2.3165
20240109,90135.93185,91149.53149,613.599632,1020.94 um_pwv,1246.33 um_pwv,35,1.192 K,2.40735
20240109,91150.48696,92203.93774,613.450778,1029.79 um_pwv,1257.14 um_pwv,35,1.204 K,2.42827
20240109,92204.89988,93218.34522,613.445339,1023.2 um_pwv,1249.09 um_pwv,35,1.194 K,2.41269
20240109,93219.30732,94232.75756,613.450244,1011.74 um_pwv,1235.11 um_pwv,35,1.201 K,2.38562
20240109,94233.71429,95247.16106,613.446778,1007.05 um_pwv,1229.39 um_pwv,35,1.215 K,2.37454
20240109,95248.12317,95635.64492,227.521752,1009.74 um_pwv,1232.67 um_pwv,35,1.153 K,2.3809
20240109,100135.7395,101149.2911,613.551622,1009.64 um_pwv,1232.55 um_pwv,35,1.165 K,2.38066
20240109,101150.2524,102203.6988,613.446384,1008.67 um_pwv,1231.36 um_pwv,35,1.171 K,2.37837
20240109,102204.6606,103218.1059,613.445325,1010.37 um_pwv,1233.43 um_pwv,35,1.139 K,2.38237
20240109,103219.068,104232.5143,613.44627,1005.75 um_pwv,1227.79 um_pwv,35,1.133 K,2.37146
20240109,104233.4768,105246.9207,613.443909,1001.33 um_pwv,1222.39 um_pwv,35,1.154 K,2.36101
20240109,105247.8837,105635.4034,227.519759,992.451 um_pwv,1211.56 um_pwv,35,1.091 K,2.34004
20240109,110136.603,111150.1523,613.549356,975.95 um_pwv,1191.41 um_pwv,35,1.159 K,2.30105
20240109,111151.1136,112204.5623,613.448637,974.998 um_pwv,1190.25 um_pwv,35,1.179 K,2.2988
20240109,112205.519,113218.9672,613.448214,972.858 um_pwv,1187.64 um_pwv,35,1.186 K,2.29374
20240109,113219.9288,114233.3778,613.449044,980.624 um_pwv,1197.12 um_pwv,35,1.175 K,2.31209
20240109,114234.3394,115247.7856,613.446139,987.623 um_pwv,1205.66 um_pwv,35,1.164 K,2.32863
20240109,115248.7475,115636.2651,227.517618,991.63 um_pwv,1210.56 um_pwv,35,1.138 K,2.3381
20240109,130136.363,131149.9125,613.549448,1095.7 um_pwv,1337.6 um_pwv,35,1.132 K,2.58401
20240109,131150.874,132204.3189,613.444901,1105.49 um_pwv,1349.55 um_pwv,35,1.188 K,2.60714
20240109,132205.2815,133218.7256,613.444117,1104.86 um_pwv,1348.78 um_pwv,35,1.185 K,2.60565
20240109,133219.6889,134233.1352,613.446284,1136.02 um_pwv,1386.82 um_pwv,35,1.249 K,2.67928
20240109,134234.0981,135247.5443,613.446274,1181.9 um_pwv,1442.84 um_pwv,35,1.291 K,2.78771
20240109,135248.5013,135636.0245,227.523222,1177.93 um_pwv,1437.98 um_pwv,35,1.259 K,2.77831
20240109,140136.1691,141149.721,613.551868,1212.68 um_pwv,1480.41 um_pwv,35,1.335 K,2.86042
20240109,141150.6773,142204.1276,613.450312,1218.52 um_pwv,1487.54 um_pwv,35,1.355 K,2.87423
20240109,142205.0846,143218.5333,613.448719,1224.82 um_pwv,1495.22 um_pwv,35,1.361 K,2.8891
20240109,143219.492,144232.9421,613.450037,1239.32 um_pwv,1512.93 um_pwv,35,1.362 K,2.92337
20240109,144233.9054,145247.3503,613.444877,1249.35 um_pwv,1525.18 um_pwv,35,1.381 K,2.94708
20240109,145248.3136,145635.8329,227.519256,1258.17 um_pwv,1535.94 um_pwv,35,1.413 K,2.9679
20240109,150135.9774,151149.529,613.55152,1284.82 um_pwv,1568.48 um_pwv,35,1.442 K,3.03088
20240109,151150.4854,152203.9349,613.449578,1288.81 um_pwv,1573.35 um_pwv,35,1.453 K,3.04031
20240109,152204.8922,153218.3429,613.450736,1312.66 um_pwv,1602.46 um_pwv,35,1.483 K,3.09666
20240109,153219.3005,154232.7525,613.452038,1316.68 um_pwv,1607.36 um_pwv,35,1.483 K,3.10615
20240109,154233.7113,155247.1564,613.445093,1332.81 um_pwv,1627.06 um_pwv,35,1.497 K,3.14426
20240109,155248.1194,155635.6401,227.520649,1333.75 um_pwv,1628.2 um_pwv,35,1.456 K,3.14648
20240109,170135.7055,171149.2873,613.581818,1293.95 um_pwv,1579.62 um_pwv,35,1.288 K,3.05245
20240109,171150.2425,172203.6954,613.452884,1263.63 um_pwv,1542.61 um_pwv,35,1.248 K,2.98082
20240109,172204.6514,173218.1032,613.451766,1244.55 um_pwv,1519.31 um_pwv,35,1.254 K,2.93573
20240109,173219.0593,174232.5071,613.447809,1228.71 um_pwv,1499.97 um_pwv,35,1.262 K,2.8983
20240109,174233.47,175246.9184,613.448401,1239.29 um_pwv,1512.89 um_pwv,35,1.242 K,2.92329
20240109,175247.8803,175635.3983,227.517957,1247.6 um_pwv,1523.03 um_pwv,35,1.257 K,2.94293
20240109,180136.5021,181150.055,613.552889,1276.2 um_pwv,1557.95 um_pwv,35,1.291 K,3.01051
20240109,181151.0157,182204.4628,613.447113,1302.4 um_pwv,1589.94 um_pwv,35,1.358 K,3.07242
20240109,182205.4189,183218.8702,613.451202,1325.29 um_pwv,1617.88 um_pwv,35,1.399 K,3.1265
20240109,183219.8263,184233.279,613.452773,1320.01 um_pwv,1611.43 um_pwv,35,1.374 K,3.11402
20240109,184234.2351,185247.687,613.451933,1300.09 um_pwv,1587.12 um_pwv,35,1.278 K,3.06696
20240109,185248.6427,185636.1669,227.524261,1300.65 um_pwv,1587.8 um_pwv,35,1.279 K,3.06828
20240109,190136.309,191149.8618,613.552751,1324.87 um_pwv,1617.36 um_pwv,35,1.448 K,3.1255
20240109,191150.8226,192204.2687,613.446181,1337.99 um_pwv,1633.38 um_pwv,35,1.514 K,3.1565
20240109,192205.2303,193218.6782,613.447982,1352.52 um_pwv,1651.12 um_pwv,35,1.588 K,3.19083
20240109,193219.634,194233.086,613.452063,1369.41 um_pwv,1671.75 um_pwv,35,1.684 K,3.23075
20240109,194234.0477,195247.4915,613.443768,1387.81 um_pwv,1694.2 um_pwv,35,1.771 K,3.27422
20240109,195248.4539,195635.9746,227.520647,1392.31 um_pwv,1699.7 um_pwv,35,1.747 K,3.28485
20240109,210136.1178,211149.6692,613.55135,1380.61 um_pwv,1685.41 um_pwv,35,1.625 K,3.25721
20240109,211150.6252,212204.0765,613.451306,1382.64 um_pwv,1687.89 um_pwv,35,1.548 K,3.26201
20240109,212205.0335,213218.4869,613.453373,1384.56 um_pwv,1690.23 um_pwv,35,1.489 K,3.26653
20240109,213219.4441,214232.8959,613.451749,1382.25 um_pwv,1687.41 um_pwv,35,1.487 K,3.26108
20240109,214233.8546,215247.3012,613.44656,1383.17 um_pwv,1688.54 um_pwv,35,1.535 K,3.26326
20240109,215248.2649,215635.7844,227.519534,1380.97 um_pwv,1685.85 um_pwv,35,1.582 K,3.25805
20240109,220135.9355,221149.4796,613.544099,1369.18 um_pwv,1671.46 um_pwv,35,1.586 K,3.2302
20240109,221150.4392,222203.8829,613.44367,1365.68 um_pwv,1667.19 um_pwv,35,1.562 K,3.22193
20240109,222204.8475,223218.2954,613.447855,1366.68 um_pwv,1668.4 um_pwv,35,1.525 K,3.22428
20240109,223219.2533,224232.7035,613.45021,1369.08 um_pwv,1671.33 um_pwv,35,1.539 K,3.22996
20240109,224233.661,225247.16,613.49894,1369.77 um_pwv,1672.18 um_pwv,35,1.593 K,3.23159
20240109,225248.1175,225635.641,227.52348,1365.52 um_pwv,1666.99 um_pwv,35,1.602 K,3.22154
20240110,10136.54771,11150.096,613.548294,1247.09 um_pwv,1522.41 um_pwv,35,1.182 K,2.94173
20240110,11151.05762,12204.50561,613.447996,1240.8 um_pwv,1514.74 um_pwv,35,1.181 K,2.92688
20240110,12205.46742,13218.91503,613.447614,1230.35 um_pwv,1501.98 um_pwv,35,1.275 K,2.90217
20240110,13219.87282,14233.32078,613.447969,1208.4 um_pwv,1475.19 um_pwv,35,1.158 K,2.85032
20240110,14234.28234,15247.73047,613.448122,1183.54 um_pwv,1444.84 um_pwv,35,1.183 K,2.79157
20240110,15248.69203,15636.21151,227.519475,1175.96 um_pwv,1435.59 um_pwv,35,1.137 K,2.77367
20240110,20136.35351,21149.90657,613.553062,1149.51 um_pwv,1403.29 um_pwv,35,1.249 K,2.71117
20240110,21150.86174,22204.31374,613.452,1124.21 um_pwv,1372.41 um_pwv,35,1.202 K,2.65138
20240110,22205.26995,23218.7183,613.448356,1124.85 um_pwv,1373.19 um_pwv,35,1.314 K,2.65289
20240110,23219.68029,24233.12818,613.447895,1122.77 um_pwv,1370.65 um_pwv,35,1.269 K,2.64797
20240110,24234.09009,25247.5363,613.446213,1106.66 um_pwv,1350.98 um_pwv,35,1.28 K,2.60991
20240110,25248.49774,25636.01871,227.52097,1100.39 um_pwv,1343.33 um_pwv,35,1.245 K,2.5951
20240110,30136.16133,31149.71214,613.55081,1102.68 um_pwv,1346.12 um_pwv,35,1.343 K,2.6005
20240110,31150.67281,32204.12151,613.448702,1101.02 um_pwv,1344.09 um_pwv,35,1.278 K,2.59658
20240110,32205.07754,33218.52736,613.449828,1109.22 um_pwv,1354.11 um_pwv,35,1.308 K,2.61596
20240110,33219.4897,34232.93541,613.445708,1129.88 um_pwv,1379.33 um_pwv,35,1.287 K,2.66477
20240110,34233.89756,35247.34413,613.446572,1158.23 um_pwv,1413.94 um_pwv,35,1.269 K,2.73178
20240110,35248.30666,35635.82424,227.517575,1160.27 um_pwv,1416.42 um_pwv,35,1.212 K,2.73658
20240110,50135.97728,51149.51845,613.541174,1177.43 um_pwv,1437.37 um_pwv,35,1.291 K,2.77713
20240110,51150.48115,52203.92803,613.446882,1180.26 um_pwv,1440.83 um_pwv,35,1.214 K,2.78381
20240110,52204.88773,53218.33809,613.450362,1188.14 um_pwv,1450.45 um_pwv,35,1.212 K,2.80244
20240110,53219.29623,54232.74676,613.45053,1200.29 um_pwv,1465.29 um_pwv,35,1.212 K,2.83116
20240110,54233.70465,55247.15285,613.448202,1203.52 um_pwv,1469.23 um_pwv,35,1.21 K,2.83878
20240110,55248.11249,55635.63481,227.522318,1204.48 um_pwv,1470.4 um_pwv,35,1.221 K,2.84106
20240110,60135.77783,61149.32511,613.547273,1199.46 um_pwv,1464.28 um_pwv,35,1.232 K,2.8292
20240110,61150.28825,62203.73859,613.450342,1207.98 um_pwv,1474.68 um_pwv,35,1.231 K,2.84933
20240110,62204.69803,63218.1489,613.450868,1215.66 um_pwv,1484.05 um_pwv,35,1.274 K,2.86748
20240110,63219.10621,64232.55006,613.443857,1220.21 um_pwv,1489.6 um_pwv,35,1.266 K,2.87821
20240110,64233.51311,65246.96038,613.447269,1223.94 um_pwv,1494.15 um_pwv,35,1.257 K,2.88702
20240110,65247.92311,65635.44058,227.517474,1223.95 um_pwv,1494.17 um_pwv,35,1.303 K,2.88706
20240110,70136.57038,71150.14321,613.572826,1216.65 um_pwv,1485.26 um_pwv,35,1.332 K,2.86982
20240110,71151.10561,72204.55184,613.446225,1215.42 um_pwv,1483.76 um_pwv,35,1.374 K,2.86691
20240110,72205.50904,73218.96203,613.452996,1216.81 um_pwv,1485.44 um_pwv,35,1.358 K,2.87017
20240110,73219.91935,74233.36785,613.4485,1215.99 um_pwv,1484.45 um_pwv,35,1.566 K,2.86826
20240110,74234.3251,75247.77303,613.447932,1204.53 um_pwv,1470.46 um_pwv,35,1.617 K,2.84116
20240110,75248.73667,75636.25773,227.521061,1186.92 um_pwv,1448.96 um_pwv,35,1.511 K,2.79957
20240110,90136.3123,91149.85233,613.540033,1188.48 um_pwv,1450.87 um_pwv,35,1.282 K,2.80325
20240110,91150.81421,92204.26151,613.447291,1191.1 um_pwv,1454.06 um_pwv,35,1.347 K,2.80943
20240110,92205.22366,93218.67111,613.447448,1190.34 um_pwv,1453.14 um_pwv,35,1.255 K,2.80765
20240110,93219.63254,94233.07629,613.443747,1190.58 um_pwv,1453.43 um_pwv,35,1.274 K,2.8082
20240110,94234.03898,95247.4876,613.44862,1198.72 um_pwv,1463.37 um_pwv,35,1.258 K,2.82745
20240110,95248.4491,95635.96751,227.518411,1204.02 um_pwv,1469.84 um_pwv,35,1.237 K,2.83998
20240110,100136.113,101149.6613,613.548289,1218.9 um_pwv,1488 um_pwv,35,1.333 K,2.87511
20240110,101150.6225,102204.0703,613.447771,1216.88 um_pwv,1485.54 um_pwv,35,1.315 K,2.87035
20240110,102205.0321,103218.4763,613.444157,1203.04 um_pwv,1468.64 um_pwv,35,1.354 K,2.83765
20240110,103219.4399,104232.887,613.447092,1191.59 um_pwv,1454.67 um_pwv,35,1.246 K,2.8106
20240110,104233.8435,105247.2959,613.452429,1189.81 um_pwv,1452.49 um_pwv,35,1.231 K,2.8064
20240110,105248.2522,105635.7765,227.524235,1185.71 um_pwv,1447.48 um_pwv,35,1.187 K,2.79669
20240110,110135.9198,111149.4699,613.550089,1180.45 um_pwv,1441.06 um_pwv,35,1.243 K,2.78426
20240110,111150.4309,112203.8762,613.445278,1181.29 um_pwv,1442.09 um_pwv,35,1.287 K,2.78626
20240110,112204.839,113218.2876,613.448591,1178.65 um_pwv,1438.87 um_pwv,35,1.264 K,2.78003
20240110,113219.2436,114232.6949,613.451358,1170.82 um_pwv,1429.31 um_pwv,35,1.195 K,2.76151
20240110,114233.651,115247.0994,613.448392,1160.75 um_pwv,1417.02 um_pwv,35,1.161 K,2.73773
20240110,115248.0622,115635.5829,227.520728,1158.79 um_pwv,1414.62 um_pwv,35,1.069 K,2.73309
20240110,130135.7468,131149.3255,613.578743,1117.81 um_pwv,1364.6 um_pwv,35,1.384 K,2.63627
20240110,131150.2877,132203.7344,613.446702,1112.2 um_pwv,1357.74 um_pwv,35,1.323 K,2.62299
20240110,132204.6914,133218.1403,613.448907,1113.76 um_pwv,1359.65 um_pwv,35,1.263 K,2.6267
20240110,133219.104,134232.5488,613.444802,1110.33 um_pwv,1355.46 um_pwv,35,1.241 K,2.61858
20240110,134233.513,135246.9563,613.443312,1100.8 um_pwv,1343.83 um_pwv,35,1.269 K,2.59606
20240110,135247.92,135635.4392,227.519254,1095.13 um_pwv,1336.91 um_pwv,35,1.286 K,2.58267
20240110,140136.5431,141150.0916,613.548524,1091.89 um_pwv,1332.95 um_pwv,35,1.381 K,2.57501
20240110,141151.0537,142204.5016,613.447858,1093.66 um_pwv,1335.11 um_pwv,35,1.338 K,2.57919
